3,1765135075324,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075385,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075449,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075511,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075574,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075652,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075714,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075777,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075839,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075900,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135075963,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076024,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076102,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076166,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076227,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076289,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076353,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076404,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076462,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076524,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076586,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076649,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076711,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076774,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076837,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076899,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135076961,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077024,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077087,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077149,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077210,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077273,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077335,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077398,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077461,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077524,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077587,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077649,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077711,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077773,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077836,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077898,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135077961,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078023,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078086,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078149,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078211,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078274,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078337,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078400,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078463,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078525,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078586,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078648,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078710,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078773,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078836,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078897,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135078959,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079021,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079084,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079146,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079209,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079272,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079335,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079397,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135079459,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
